uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
E203F226-A6E8-4011-A86F-0F57671757B7,CONOCOPHILLIPS,TAX,1504736.0,214962.2857142857,2012,112
E203F226-A6E8-4011-A86F-0F57671757B7,CONOCOPHILLIPS,NAT,1504736.0,214962.2857142857,2012,112
E203F226-A6E8-4011-A86F-0F57671757B7,CONOCOPHILLIPS,CAW,1504736.0,214962.2857142857,2012,112
E203F226-A6E8-4011-A86F-0F57671757B7,CONOCOPHILLIPS,TRD,1504736.0,214962.2857142857,2012,112
E203F226-A6E8-4011-A86F-0F57671757B7,CONOCOPHILLIPS,RES,1504736.0,214962.2857142857,2012,112
E203F226-A6E8-4011-A86F-0F57671757B7,CONOCOPHILLIPS,FIN,1504736.0,214962.2857142857,2012,112
E203F226-A6E8-4011-A86F-0F57671757B7,CONOCOPHILLIPS,FUE,1504736.0,214962.2857142857,2012,112
E36DDD43-590E-45A3-9D83-BB8221EB5558,UNIVERSAL HEALTH SERVICES,BUD,0.0,0.0,2012,112
E439718B-7F97-4AB6-B584-025D512287FD,GENWORTH FINANCIAL,HCR,1020000.0,340000.0,2012,112
E439718B-7F97-4AB6-B584-025D512287FD,GENWORTH FINANCIAL,RET,1020000.0,340000.0,2012,112
E439718B-7F97-4AB6-B584-025D512287FD,GENWORTH FINANCIAL,FIN,1020000.0,340000.0,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,ENV,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,TAX,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,LBR,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,CAW,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,INT,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,ENG,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,ECN,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,BUD,480000.0,53333.333333333336,2012,112
E4468DD5-D5D1-4B3D-8F47-E2A0A6F93D3D,PG&E,UTI,480000.0,53333.333333333336,2012,112
E469F7F0-BA70-4B85-99D2-080852ADB47A,TARGET,TAX,500000.0,125000.0,2012,112
E469F7F0-BA70-4B85-99D2-080852ADB47A,TARGET,HCR,500000.0,125000.0,2012,112
E469F7F0-BA70-4B85-99D2-080852ADB47A,TARGET,CSP,500000.0,125000.0,2012,112
E469F7F0-BA70-4B85-99D2-080852ADB47A,TARGET,LBR,500000.0,125000.0,2012,112
E4F208AC-2C7B-4E46-8733-CF5AB0F0B087,ROCKWELL AUTOMATION,MAN,0.0,0.0,2012,112
E5DF1636-7BE1-4A6D-9BDA-AB49A4051091,ZIMMER BIOMET HOLDINGS,HCR,130249.0,65124.5,2012,112
E5DF1636-7BE1-4A6D-9BDA-AB49A4051091,ZIMMER BIOMET HOLDINGS,TRD,130249.0,65124.5,2012,112
E8C46308-CD1E-46AA-AD02-DBCC8E9207C6,ELI LILLY,PHA,40000.0,40000.0,2012,112
E94F4E80-6430-4555-85E8-973F9408B366,GENERAL MOTORS,FIN,0.0,0.0,2012,112
EA1A2D36-6AEB-46E3-9670-ED937379A7C3,OWENS CORNING,TAX,66855.0,66855.0,2012,112
EA388574-A4E2-41CF-ACB5-629B3B022D0E,HENRY SCHEIN,TAX,30000.0,15000.0,2012,112
EA388574-A4E2-41CF-ACB5-629B3B022D0E,HENRY SCHEIN,ANI,30000.0,15000.0,2012,112
EAD10ADB-D8EA-48B5-A31B-8133DAAD1B9E,METLIFE,TAX,1550000.0,221428.57142857142,2012,112
EAD10ADB-D8EA-48B5-A31B-8133DAAD1B9E,METLIFE,LBR,1550000.0,221428.57142857142,2012,112
EAD10ADB-D8EA-48B5-A31B-8133DAAD1B9E,METLIFE,TRD,1550000.0,221428.57142857142,2012,112
EAD10ADB-D8EA-48B5-A31B-8133DAAD1B9E,METLIFE,HCR,1550000.0,221428.57142857142,2012,112
EAD10ADB-D8EA-48B5-A31B-8133DAAD1B9E,METLIFE,FIN,1550000.0,221428.57142857142,2012,112
EAD10ADB-D8EA-48B5-A31B-8133DAAD1B9E,METLIFE,CSP,1550000.0,221428.57142857142,2012,112
EAD10ADB-D8EA-48B5-A31B-8133DAAD1B9E,METLIFE,INS,1550000.0,221428.57142857142,2012,112
EB6607C2-2498-4139-99BA-73D6E2B60F8B,CHESAPEAKE ENERGY,ENV,500000.0,166666.66666666666,2012,112
EB6607C2-2498-4139-99BA-73D6E2B60F8B,CHESAPEAKE ENERGY,TAX,500000.0,166666.66666666666,2012,112
EB6607C2-2498-4139-99BA-73D6E2B60F8B,CHESAPEAKE ENERGY,ENG,500000.0,166666.66666666666,2012,112
EB674972-9EA6-41CD-81C3-63EF6AD9C983,ALLIANCE DATA SYSTEMS,BAN,10000.0,10000.0,2012,112
EC50620E-3B98-46E7-B941-60D123ACC6A3,DISH NETWORK,COM,320000.0,160000.0,2012,112
EC50620E-3B98-46E7-B941-60D123ACC6A3,DISH NETWORK,TEC,320000.0,160000.0,2012,112
ECFFF9DE-78BD-4A2E-9FC9-89207C80027D,JONES FINANCIAL (EDWARD JONES),TAX,20000.0,10000.0,2012,112
ECFFF9DE-78BD-4A2E-9FC9-89207C80027D,JONES FINANCIAL (EDWARD JONES),RET,20000.0,10000.0,2012,112
ED740770-B32E-42F4-B8BF-9CEB725B8124,AIR PRODUCTS & CHEMICALS,BUD,20000.0,10000.0,2012,112
ED740770-B32E-42F4-B8BF-9CEB725B8124,AIR PRODUCTS & CHEMICALS,ENG,20000.0,10000.0,2012,112
ED8184B9-9C8A-4234-847F-6E61839157D9,LINCOLN NATIONAL,TAX,220000.0,73333.33333333333,2012,112
ED8184B9-9C8A-4234-847F-6E61839157D9,LINCOLN NATIONAL,RET,220000.0,73333.33333333333,2012,112
ED8184B9-9C8A-4234-847F-6E61839157D9,LINCOLN NATIONAL,FIN,220000.0,73333.33333333333,2012,112
EDD1021D-1F9F-4E88-B2E5-A1A4525E685D,DEAN FOODS,AGR,30000.0,30000.0,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,ENV,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,TAX,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,IMM,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,SCI,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,TRU,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,CPT,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,INT,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,TEC,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,DEF,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,COM,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,EDU,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,BUD,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,HOM,1660000.0,118571.42857142857,2012,112
EEBE0841-45A8-4D6B-BC68-E58D222EC855,QUALCOMM,TRA,1660000.0,118571.42857142857,2012,112
EEFD74B7-72F8-4BE5-B510-F5A13440A3B4,CSX,TAX,1503998.0,300799.6,2012,112
EEFD74B7-72F8-4BE5-B510-F5A13440A3B4,CSX,RRR,1503998.0,300799.6,2012,112
EEFD74B7-72F8-4BE5-B510-F5A13440A3B4,CSX,ENG,1503998.0,300799.6,2012,112
EEFD74B7-72F8-4BE5-B510-F5A13440A3B4,CSX,BUD,1503998.0,300799.6,2012,112
EEFD74B7-72F8-4BE5-B510-F5A13440A3B4,CSX,HOM,1503998.0,300799.6,2012,112
EF2F283E-DC08-4CA8-BAB0-1CDD8AFB35FA,AK STEEL HOLDING,ENV,77176.0,15435.2,2012,112
EF2F283E-DC08-4CA8-BAB0-1CDD8AFB35FA,AK STEEL HOLDING,TAX,77176.0,15435.2,2012,112
EF2F283E-DC08-4CA8-BAB0-1CDD8AFB35FA,AK STEEL HOLDING,TRD,77176.0,15435.2,2012,112
EF2F283E-DC08-4CA8-BAB0-1CDD8AFB35FA,AK STEEL HOLDING,TRA,77176.0,15435.2,2012,112
EF2F283E-DC08-4CA8-BAB0-1CDD8AFB35FA,AK STEEL HOLDING,RET,77176.0,15435.2,2012,112
EF7CD2E3-42E7-41E0-84EC-A3D38B9653A5,CAESARS ENTERTAINMENT,GAM,603973.0,603973.0,2012,112
F0A14384-F906-448F-81BD-51B7BBBE2F06,AIG,GOV,120000.0,120000.0,2012,112
F12D6B6A-3406-450A-986C-FA95520BFA60,ENTERGY,ENG,20000.0,20000.0,2012,112
F1E733BC-0AD1-4C4B-8F87-9C6F291630D0,DARDEN RESTAURANTS,TAX,290000.0,48333.333333333336,2012,112
F1E733BC-0AD1-4C4B-8F87-9C6F291630D0,DARDEN RESTAURANTS,NAT,290000.0,48333.333333333336,2012,112
F1E733BC-0AD1-4C4B-8F87-9C6F291630D0,DARDEN RESTAURANTS,TRD,290000.0,48333.333333333336,2012,112
F1E733BC-0AD1-4C4B-8F87-9C6F291630D0,DARDEN RESTAURANTS,HCR,290000.0,48333.333333333336,2012,112
F1E733BC-0AD1-4C4B-8F87-9C6F291630D0,DARDEN RESTAURANTS,IMM,290000.0,48333.333333333336,2012,112
F1E733BC-0AD1-4C4B-8F87-9C6F291630D0,DARDEN RESTAURANTS,AGR,290000.0,48333.333333333336,2012,112
F3AB9110-90C2-4CBD-B271-D3E70FCD9FFD,SUNTRUST BANKS,TAX,75641.0,37820.5,2012,112
F3AB9110-90C2-4CBD-B271-D3E70FCD9FFD,SUNTRUST BANKS,BAN,75641.0,37820.5,2012,112
F55B93F0-0526-4C37-B6F5-EE52FDA7B048,MORGAN STANLEY,TAX,780000.0,195000.0,2012,112
F55B93F0-0526-4C37-B6F5-EE52FDA7B048,MORGAN STANLEY,BAN,780000.0,195000.0,2012,112
F55B93F0-0526-4C37-B6F5-EE52FDA7B048,MORGAN STANLEY,FIN,780000.0,195000.0,2012,112
F55B93F0-0526-4C37-B6F5-EE52FDA7B048,MORGAN STANLEY,TRD,780000.0,195000.0,2012,112
F5F920FE-1C6F-48DD-9F52-007C2094C094,LEVI STRAUSS,TRD,10000.0,10000.0,2012,112
F6A60175-AE5A-4531-A2A8-87886F0C7256,PUBLIX SUPER MARKETS,TAX,140000.0,23333.333333333332,2012,112
F6A60175-AE5A-4531-A2A8-87886F0C7256,PUBLIX SUPER MARKETS,FOO,140000.0,23333.333333333332,2012,112
F6A60175-AE5A-4531-A2A8-87886F0C7256,PUBLIX SUPER MARKETS,MMM,140000.0,23333.333333333332,2012,112
F6A60175-AE5A-4531-A2A8-87886F0C7256,PUBLIX SUPER MARKETS,HCR,140000.0,23333.333333333332,2012,112
F6A60175-AE5A-4531-A2A8-87886F0C7256,PUBLIX SUPER MARKETS,BAN,140000.0,23333.333333333332,2012,112
F6A60175-AE5A-4531-A2A8-87886F0C7256,PUBLIX SUPER MARKETS,AGR,140000.0,23333.333333333332,2012,112
F7D39D23-3D91-4F82-A006-2FE60699835F,BB&T CORP.,TAX,313900.0,156950.0,2012,112
F7D39D23-3D91-4F82-A006-2FE60699835F,BB&T CORP.,BAN,313900.0,156950.0,2012,112
F87DD6EB-822E-44CE-8C0D-A5EB76F98927,BROADCOM,TAX,60000.0,60000.0,2012,112
F890EA32-3B16-45DD-BA3A-606698F1EAB3,JOHNSON & JOHNSON,HCR,36000.0,18000.0,2012,112
F890EA32-3B16-45DD-BA3A-606698F1EAB3,JOHNSON & JOHNSON,CSP,36000.0,18000.0,2012,112
F8A06B0E-0352-476D-9E97-BD47FAD32D0B,FREEPORT-MCMORAN,TRA,50000.0,50000.0,2012,112
F8C95BAE-8025-495A-862D-CD1FB644E8CB,W.R. BERKLEY,TAX,30000.0,30000.0,2012,112
F9452A30-26A0-4A2B-9AB1-115DFF7A3975,JONES FINANCIAL (EDWARD JONES),INS,40000.0,40000.0,2012,112
FA19CE60-CF1E-474C-823F-920ACF67E2D8,OLIN,TAR,10000.0,2500.0,2012,112
FA19CE60-CF1E-474C-823F-920ACF67E2D8,OLIN,BUD,10000.0,2500.0,2012,112
FA19CE60-CF1E-474C-823F-920ACF67E2D8,OLIN,FIR,10000.0,2500.0,2012,112
FA19CE60-CF1E-474C-823F-920ACF67E2D8,OLIN,DEF,10000.0,2500.0,2012,112
FAD26459-BC4E-44A7-8069-7E152905D9D5,OMNICOM GROUP,AGR,10000.0,10000.0,2012,112
FB51E715-A8D5-45DE-BF90-292E01EEEE47,UNITED AIRLINES HOLDINGS,TAX,90000.0,45000.0,2012,112
FB51E715-A8D5-45DE-BF90-292E01EEEE47,UNITED AIRLINES HOLDINGS,AVI,90000.0,45000.0,2012,112
FBC95A4C-EA1B-4D9C-92D2-49E7016CA132,WEC ENERGY GROUP,ENV,200000.0,28571.428571428572,2012,112
FBC95A4C-EA1B-4D9C-92D2-49E7016CA132,WEC ENERGY GROUP,TAX,200000.0,28571.428571428572,2012,112
FBC95A4C-EA1B-4D9C-92D2-49E7016CA132,WEC ENERGY GROUP,CAW,200000.0,28571.428571428572,2012,112
FBC95A4C-EA1B-4D9C-92D2-49E7016CA132,WEC ENERGY GROUP,FIN,200000.0,28571.428571428572,2012,112
FBC95A4C-EA1B-4D9C-92D2-49E7016CA132,WEC ENERGY GROUP,ENG,200000.0,28571.428571428572,2012,112
FBC95A4C-EA1B-4D9C-92D2-49E7016CA132,WEC ENERGY GROUP,BUD,200000.0,28571.428571428572,2012,112
FBC95A4C-EA1B-4D9C-92D2-49E7016CA132,WEC ENERGY GROUP,TRA,200000.0,28571.428571428572,2012,112
FC455987-85E1-4744-B2FB-4540CD5F3C96,HESS,RRR,40000.0,40000.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,TAX,2470000.0,308750.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,ENV,2470000.0,308750.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,FOR,2470000.0,308750.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,TRD,2470000.0,308750.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,ENG,2470000.0,308750.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,LAW,2470000.0,308750.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,FUE,2470000.0,308750.0,2012,112
FCDA3A45-2F94-4DD4-973E-AC4856E6D8FD,CHEVRON,BUD,2470000.0,308750.0,2012,112
FCF92E2A-C6B2-4E45-BCEA-FCDB826E50C0,WELLCARE HEALTH PLANS,MMM,20000.0,20000.0,2012,112
FD5B1220-0991-4E01-B2A1-2A3B889B1D8B,AMGEN,HCR,2250000.0,562500.0,2012,112
FD5B1220-0991-4E01-B2A1-2A3B889B1D8B,AMGEN,CPT,2250000.0,562500.0,2012,112
FD5B1220-0991-4E01-B2A1-2A3B889B1D8B,AMGEN,MMM,2250000.0,562500.0,2012,112
FD5B1220-0991-4E01-B2A1-2A3B889B1D8B,AMGEN,TAX,2250000.0,562500.0,2012,112
FFDFEC33-B418-4E3F-8ADB-93C96DDF4E3D,AUTOLIV,ENG,150000.0,150000.0,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,ENV,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,TAX,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,TOR,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,FOR,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,AER,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,TRD,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,FIN,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,ENG,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,TRA,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,DEF,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,BUD,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,HOM,2670000.0,205384.61538461538,2012,112
00C2584A-ACAA-4DB5-B537-7DE9CCB8E02D,HONEYWELL INTERNATIONAL,CHM,2670000.0,205384.61538461538,2012,112
A41DF626-4528-40EC-A813-9A81B0C71B74,PUBLIC SERVICE ENTERPRISE GROUP,CAW,0.0,0.0,2012,112
283E5399-5694-4BF0-8252-4BA870F68360,WEC ENERGY GROUP,ENV,20000.0,10000.0,2011,112
283E5399-5694-4BF0-8252-4BA870F68360,WEC ENERGY GROUP,UTI,20000.0,10000.0,2011,112
37ACC2A0-530C-4D4C-9AA9-3DC442475446,EMERSON ELECTRIC,TAX,150000.0,30000.0,2012,112
37ACC2A0-530C-4D4C-9AA9-3DC442475446,EMERSON ELECTRIC,TRD,150000.0,30000.0,2012,112
37ACC2A0-530C-4D4C-9AA9-3DC442475446,EMERSON ELECTRIC,FIN,150000.0,30000.0,2012,112
37ACC2A0-530C-4D4C-9AA9-3DC442475446,EMERSON ELECTRIC,ENG,150000.0,30000.0,2012,112
37ACC2A0-530C-4D4C-9AA9-3DC442475446,EMERSON ELECTRIC,BUD,150000.0,30000.0,2012,112
B7C6C965-CFAA-4D29-A653-1A4CC1793A84,BRISTOL-MYERS SQUIBB,HCR,50000.0,25000.0,2011,112
B7C6C965-CFAA-4D29-A653-1A4CC1793A84,BRISTOL-MYERS SQUIBB,MMM,50000.0,25000.0,2011,112
64FC2C9A-41FB-402A-A034-F4D8E0C1DA3F,KIMBERLY-CLARK,ENV,100000.0,25000.0,2012,112
64FC2C9A-41FB-402A-A034-F4D8E0C1DA3F,KIMBERLY-CLARK,LBR,100000.0,25000.0,2012,112
64FC2C9A-41FB-402A-A034-F4D8E0C1DA3F,KIMBERLY-CLARK,IMM,100000.0,25000.0,2012,112
64FC2C9A-41FB-402A-A034-F4D8E0C1DA3F,KIMBERLY-CLARK,TAX,100000.0,25000.0,2012,112
D3FA50E5-9FA0-4703-BB8B-40C0BB2B3D36,KIMBERLY-CLARK,ENV,40000.0,10000.0,2012,112
D3FA50E5-9FA0-4703-BB8B-40C0BB2B3D36,KIMBERLY-CLARK,LBR,40000.0,10000.0,2012,112
D3FA50E5-9FA0-4703-BB8B-40C0BB2B3D36,KIMBERLY-CLARK,IMM,40000.0,10000.0,2012,112
D3FA50E5-9FA0-4703-BB8B-40C0BB2B3D36,KIMBERLY-CLARK,TAX,40000.0,10000.0,2012,112
74013AE5-A826-4489-8D7C-D6ED4FC3D67D,KELLOGG,ADV,210000.0,70000.0,2011,112
74013AE5-A826-4489-8D7C-D6ED4FC3D67D,KELLOGG,AGR,210000.0,70000.0,2011,112
74013AE5-A826-4489-8D7C-D6ED4FC3D67D,KELLOGG,FOO,210000.0,70000.0,2011,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,TAX,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,ENV,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,LBR,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,RRR,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,SCI,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,CAW,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,TRD,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,HCR,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,AVI,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,CPT,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,ENG,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,DEF,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,TRA,4940000.0,352857.14285714284,2012,112
4BE6EF0E-615C-4242-AC0C-3E7BF6243C30,GENERAL ELECTRIC,FIN,4940000.0,352857.14285714284,2012,112
74E819A3-22BE-4D01-8806-5EE191986A66,PUBLIC SERVICE ENTERPRISE GROUP,ENG,10000.0,10000.0,2012,112
780B9E81-50BA-4A34-A64D-873F9BE6FB0A,CAPITAL ONE FINANCIAL,TAX,485000.0,121250.0,2012,112
780B9E81-50BA-4A34-A64D-873F9BE6FB0A,CAPITAL ONE FINANCIAL,CSP,485000.0,121250.0,2012,112
780B9E81-50BA-4A34-A64D-873F9BE6FB0A,CAPITAL ONE FINANCIAL,BAN,485000.0,121250.0,2012,112
780B9E81-50BA-4A34-A64D-873F9BE6FB0A,CAPITAL ONE FINANCIAL,FIN,485000.0,121250.0,2012,112
80F247E6-76C6-4F89-8FD4-1689D00D4EBC,PUBLIC SERVICE ENTERPRISE GROUP,ENV,30000.0,6000.0,2012,112
80F247E6-76C6-4F89-8FD4-1689D00D4EBC,PUBLIC SERVICE ENTERPRISE GROUP,CAW,30000.0,6000.0,2012,112
80F247E6-76C6-4F89-8FD4-1689D00D4EBC,PUBLIC SERVICE ENTERPRISE GROUP,ENG,30000.0,6000.0,2012,112
80F247E6-76C6-4F89-8FD4-1689D00D4EBC,PUBLIC SERVICE ENTERPRISE GROUP,BUD,30000.0,6000.0,2012,112
80F247E6-76C6-4F89-8FD4-1689D00D4EBC,PUBLIC SERVICE ENTERPRISE GROUP,HOM,30000.0,6000.0,2012,112
3F90FA76-EA4A-4844-8D68-8C3288BC6B46,AIR PRODUCTS & CHEMICALS,BUD,20000.0,10000.0,2012,112
3F90FA76-EA4A-4844-8D68-8C3288BC6B46,AIR PRODUCTS & CHEMICALS,ENG,20000.0,10000.0,2012,112
09A9AA1B-D391-42EB-AB03-213D56C41314,ORACLE,CPI,80000.0,20000.0,2012,112
09A9AA1B-D391-42EB-AB03-213D56C41314,ORACLE,INT,80000.0,20000.0,2012,112
09A9AA1B-D391-42EB-AB03-213D56C41314,ORACLE,HOM,80000.0,20000.0,2012,112
09A9AA1B-D391-42EB-AB03-213D56C41314,ORACLE,TAR,80000.0,20000.0,2012,112
2BD1327E-2E8D-46F3-B19B-0D94DB6B2A3A,3M,HCR,10000.0,3333.3333333333335,2012,112
2BD1327E-2E8D-46F3-B19B-0D94DB6B2A3A,3M,HOM,10000.0,3333.3333333333335,2012,112
2BD1327E-2E8D-46F3-B19B-0D94DB6B2A3A,3M,AGR,10000.0,3333.3333333333335,2012,112
B2D2C9AE-2F03-4FEB-B1DC-45F4D7959B3A,THRIVENT FINANCIAL FOR LUTHERANS,TAX,90000.0,90000.0,2012,112
DA95C64D-246F-416C-AD8A-C4CD2B08CB9F,LIVE NATION ENTERTAINMENT,ART,55000.0,27500.0,2012,112
DA95C64D-246F-416C-AD8A-C4CD2B08CB9F,LIVE NATION ENTERTAINMENT,CSP,55000.0,27500.0,2012,112
08DC0B4C-F87C-4DA1-A7E3-2738F370B5E0,BLACKROCK,TAX,520000.0,130000.0,2012,112
08DC0B4C-F87C-4DA1-A7E3-2738F370B5E0,BLACKROCK,RET,520000.0,130000.0,2012,112
08DC0B4C-F87C-4DA1-A7E3-2738F370B5E0,BLACKROCK,BAN,520000.0,130000.0,2012,112
08DC0B4C-F87C-4DA1-A7E3-2738F370B5E0,BLACKROCK,FIN,520000.0,130000.0,2012,112
FF4D9F5C-5A25-4DB9-BE35-6512F93E575A,WESTERN UNION,HOM,230000.0,57500.0,2012,112
FF4D9F5C-5A25-4DB9-BE35-6512F93E575A,WESTERN UNION,BAN,230000.0,57500.0,2012,112
FF4D9F5C-5A25-4DB9-BE35-6512F93E575A,WESTERN UNION,FIN,230000.0,57500.0,2012,112
FF4D9F5C-5A25-4DB9-BE35-6512F93E575A,WESTERN UNION,IMM,230000.0,57500.0,2012,112
FFDBA673-FE0E-410E-BAC9-7D835064FE7E,PULTEGROUP,LBR,0.0,0.0,2012,112
FFFFAA98-165B-4B15-9298-D5F3D1872579,PUBLIX SUPER MARKETS,TAX,130000.0,26000.0,2012,112
FFFFAA98-165B-4B15-9298-D5F3D1872579,PUBLIX SUPER MARKETS,FOO,130000.0,26000.0,2012,112
FFFFAA98-165B-4B15-9298-D5F3D1872579,PUBLIX SUPER MARKETS,MMM,130000.0,26000.0,2012,112
FFFFAA98-165B-4B15-9298-D5F3D1872579,PUBLIX SUPER MARKETS,HCR,130000.0,26000.0,2012,112
FFFFAA98-165B-4B15-9298-D5F3D1872579,PUBLIX SUPER MARKETS,AGR,130000.0,26000.0,2012,112
FC74F84C-B1A1-4892-8EC9-2176ADD1E614,GENERAL DYNAMICS,TAX,2845325.0,316147.22222222225,2012,112
FC74F84C-B1A1-4892-8EC9-2176ADD1E614,GENERAL DYNAMICS,AER,2845325.0,316147.22222222225,2012,112
FC74F84C-B1A1-4892-8EC9-2176ADD1E614,GENERAL DYNAMICS,HCR,2845325.0,316147.22222222225,2012,112
FC74F84C-B1A1-4892-8EC9-2176ADD1E614,GENERAL DYNAMICS,DEF,2845325.0,316147.22222222225,2012,112
FC74F84C-B1A1-4892-8EC9-2176ADD1E614,GENERAL DYNAMICS,ENG,2845325.0,316147.22222222225,2012,112
FC74F84C-B1A1-4892-8EC9-2176ADD1E614,GENERAL DYNAMICS,LAW,2845325.0,316147.22222222225,2012,112
