uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
ce7dc1b1-1543-4f91-83f8-9b6222be9269,CITIGROUP,INT,950000.0,158333.33333333334,2021,117
ce7dc1b1-1543-4f91-83f8-9b6222be9269,CITIGROUP,FIN,950000.0,158333.33333333334,2021,117
ce7dc1b1-1543-4f91-83f8-9b6222be9269,CITIGROUP,TAX,950000.0,158333.33333333334,2021,117
ce7dc1b1-1543-4f91-83f8-9b6222be9269,CITIGROUP,TRD,950000.0,158333.33333333334,2021,117
ce7dc1b1-1543-4f91-83f8-9b6222be9269,CITIGROUP,FOR,950000.0,158333.33333333334,2021,117
0dc616c6-2df8-4c56-b0a3-25a97136a3c0,S&P GLOBAL,TRD,430000.0,143333.33333333334,2021,117
0dc616c6-2df8-4c56-b0a3-25a97136a3c0,S&P GLOBAL,CDT,430000.0,143333.33333333334,2021,117
0dc616c6-2df8-4c56-b0a3-25a97136a3c0,S&P GLOBAL,FIN,430000.0,143333.33333333334,2021,117
cf0de93b-bca5-4f02-9e87-e9b8f59acf24,LEVI STRAUSS,TRD,60000.0,30000.0,2021,117
cf0de93b-bca5-4f02-9e87-e9b8f59acf24,LEVI STRAUSS,APP,60000.0,30000.0,2021,117
78fc442b-404e-4cc1-8fb3-7f1a372140d7,BERKSHIRE HATHAWAY,TAR,10000.0,10000.0,2022,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,HCR,2180000.0,272500.0,2021,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,CPT,2180000.0,272500.0,2021,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,GOV,2180000.0,272500.0,2021,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,PHA,2180000.0,272500.0,2021,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,TAX,2180000.0,272500.0,2021,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,MMM,2180000.0,272500.0,2021,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,TRD,2180000.0,272500.0,2021,117
4842b722-fb61-4834-bc30-a45e9ac57f68,ELI LILLY,CSP,2180000.0,272500.0,2021,117
cfc88c63-03d6-402f-a11e-aa9d61eb77f3,CSX,GOV,523000.0,104600.0,2021,117
cfc88c63-03d6-402f-a11e-aa9d61eb77f3,CSX,ENG,523000.0,104600.0,2021,117
cfc88c63-03d6-402f-a11e-aa9d61eb77f3,CSX,TAX,523000.0,104600.0,2021,117
cfc88c63-03d6-402f-a11e-aa9d61eb77f3,CSX,RRR,523000.0,104600.0,2021,117
cfc88c63-03d6-402f-a11e-aa9d61eb77f3,CSX,ENV,523000.0,104600.0,2021,117
5e3ecd9a-4bc8-4578-a17e-6d4cbbc026a1,PHILLIPS 66,HOM,690000.0,115000.0,2021,117
5e3ecd9a-4bc8-4578-a17e-6d4cbbc026a1,PHILLIPS 66,FUE,690000.0,115000.0,2021,117
5e3ecd9a-4bc8-4578-a17e-6d4cbbc026a1,PHILLIPS 66,TAX,690000.0,115000.0,2021,117
5e3ecd9a-4bc8-4578-a17e-6d4cbbc026a1,PHILLIPS 66,FIN,690000.0,115000.0,2021,117
5e3ecd9a-4bc8-4578-a17e-6d4cbbc026a1,PHILLIPS 66,TRA,690000.0,115000.0,2021,117
5e3ecd9a-4bc8-4578-a17e-6d4cbbc026a1,PHILLIPS 66,ENV,690000.0,115000.0,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,CPT,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,DEF,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,HCR,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,HOM,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,INT,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,FIN,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,TAX,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,TRA,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,DIS,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,BUD,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,RET,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,INS,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,CSP,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,BAN,860000.0,57333.333333333336,2021,117
3d6c8e66-3a1c-4c56-a304-16bd25a89c2e,USAA,HOU,860000.0,57333.333333333336,2021,117
e1a2a6dc-223a-4336-a587-d98db895ecd0,HONEYWELL INTERNATIONAL,DEF,20000.0,10000.0,2022,117
e1a2a6dc-223a-4336-a587-d98db895ecd0,HONEYWELL INTERNATIONAL,BUD,20000.0,10000.0,2022,117
9790e89b-be9b-4f0e-8019-ed82408aea2f,INTERPUBLIC GROUP,DEF,30000.0,30000.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,MAN,510000.0,63750.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,CPT,510000.0,63750.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,CIV,510000.0,63750.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,IMM,510000.0,63750.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,TAX,510000.0,63750.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,SCI,510000.0,63750.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,BUD,510000.0,63750.0,2021,117
5699772b-844e-4136-a5d6-80fe7ddc427d,MICRON TECHNOLOGY,TRD,510000.0,63750.0,2021,117
d6808d85-7a24-4114-ae2d-c6ea54476231,AMAZON,SCI,60000.0,60000.0,2022,117
d0465244-0582-4cc2-8372-096dfea90ff1,CONOCOPHILLIPS,CAW,620000.0,103333.33333333333,2021,117
d0465244-0582-4cc2-8372-096dfea90ff1,CONOCOPHILLIPS,ENG,620000.0,103333.33333333333,2021,117
d0465244-0582-4cc2-8372-096dfea90ff1,CONOCOPHILLIPS,NAT,620000.0,103333.33333333333,2021,117
d0465244-0582-4cc2-8372-096dfea90ff1,CONOCOPHILLIPS,TAX,620000.0,103333.33333333333,2021,117
d0465244-0582-4cc2-8372-096dfea90ff1,CONOCOPHILLIPS,FIN,620000.0,103333.33333333333,2021,117
d0465244-0582-4cc2-8372-096dfea90ff1,CONOCOPHILLIPS,ENV,620000.0,103333.33333333333,2021,117
d09c3be1-6455-4bdf-b3bf-33f83f0df57b,FLUOR,DEF,486286.0,81047.66666666667,2021,117
d09c3be1-6455-4bdf-b3bf-33f83f0df57b,FLUOR,ENG,486286.0,81047.66666666667,2021,117
d09c3be1-6455-4bdf-b3bf-33f83f0df57b,FLUOR,TAX,486286.0,81047.66666666667,2021,117
d09c3be1-6455-4bdf-b3bf-33f83f0df57b,FLUOR,TRA,486286.0,81047.66666666667,2021,117
d09c3be1-6455-4bdf-b3bf-33f83f0df57b,FLUOR,BUD,486286.0,81047.66666666667,2021,117
d09c3be1-6455-4bdf-b3bf-33f83f0df57b,FLUOR,LBR,486286.0,81047.66666666667,2021,117
1bbc1fdd-116b-4028-ba43-a60dde2d129c,GENERAL ELECTRIC,TAX,190000.0,47500.0,2022,117
1bbc1fdd-116b-4028-ba43-a60dde2d129c,GENERAL ELECTRIC,TRD,190000.0,47500.0,2022,117
1bbc1fdd-116b-4028-ba43-a60dde2d129c,GENERAL ELECTRIC,ENV,190000.0,47500.0,2022,117
1bbc1fdd-116b-4028-ba43-a60dde2d129c,GENERAL ELECTRIC,ENG,190000.0,47500.0,2022,117
d2161914-fae6-4b78-980d-bc7c129fa92a,AECOM,DEF,190000.0,27142.85714285714,2021,117
d2161914-fae6-4b78-980d-bc7c129fa92a,AECOM,HOM,190000.0,27142.85714285714,2021,117
d2161914-fae6-4b78-980d-bc7c129fa92a,AECOM,CAW,190000.0,27142.85714285714,2021,117
d2161914-fae6-4b78-980d-bc7c129fa92a,AECOM,ENG,190000.0,27142.85714285714,2021,117
d2161914-fae6-4b78-980d-bc7c129fa92a,AECOM,TRA,190000.0,27142.85714285714,2021,117
d2161914-fae6-4b78-980d-bc7c129fa92a,AECOM,DIS,190000.0,27142.85714285714,2021,117
d2161914-fae6-4b78-980d-bc7c129fa92a,AECOM,BUD,190000.0,27142.85714285714,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,IND,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,FUE,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,CAW,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,ENG,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,NAT,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,TAX,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,FIN,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,RES,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,BUD,280000.0,28000.0,2021,117
d8d815ca-6c82-47f4-83d0-e91529294f26,MARATHON OIL,ENV,280000.0,28000.0,2021,117
d8dc306e-51e7-4a3f-a67f-4524bf72f0c6,MCKESSON,HCR,520000.0,104000.0,2021,117
d8dc306e-51e7-4a3f-a67f-4524bf72f0c6,MCKESSON,PHA,520000.0,104000.0,2021,117
d8dc306e-51e7-4a3f-a67f-4524bf72f0c6,MCKESSON,TAX,520000.0,104000.0,2021,117
d8dc306e-51e7-4a3f-a67f-4524bf72f0c6,MCKESSON,MMM,520000.0,104000.0,2021,117
d8dc306e-51e7-4a3f-a67f-4524bf72f0c6,MCKESSON,TAR,520000.0,104000.0,2021,117
b2e17d1c-ec8c-4798-ad7d-148f6558e054,WALT DISNEY,TOU,800000.0,114285.71428571429,2022,117
b2e17d1c-ec8c-4798-ad7d-148f6558e054,WALT DISNEY,CPT,800000.0,114285.71428571429,2022,117
b2e17d1c-ec8c-4798-ad7d-148f6558e054,WALT DISNEY,COM,800000.0,114285.71428571429,2022,117
b2e17d1c-ec8c-4798-ad7d-148f6558e054,WALT DISNEY,IMM,800000.0,114285.71428571429,2022,117
b2e17d1c-ec8c-4798-ad7d-148f6558e054,WALT DISNEY,TAX,800000.0,114285.71428571429,2022,117
b2e17d1c-ec8c-4798-ad7d-148f6558e054,WALT DISNEY,TRD,800000.0,114285.71428571429,2022,117
b2e17d1c-ec8c-4798-ad7d-148f6558e054,WALT DISNEY,INS,800000.0,114285.71428571429,2022,117
07ab3661-0738-474f-8ba7-7d772379d325,UNITED HEALTH GROUP,MMM,80000.0,40000.0,2021,117
07ab3661-0738-474f-8ba7-7d772379d325,UNITED HEALTH GROUP,HCR,80000.0,40000.0,2021,117
75300177-7f95-4cf1-8c9d-f1d7bd7b8b30,SALESFORCE,CIV,680000.0,97142.85714285714,2021,117
75300177-7f95-4cf1-8c9d-f1d7bd7b8b30,SALESFORCE,IMM,680000.0,97142.85714285714,2021,117
75300177-7f95-4cf1-8c9d-f1d7bd7b8b30,SALESFORCE,TAX,680000.0,97142.85714285714,2021,117
75300177-7f95-4cf1-8c9d-f1d7bd7b8b30,SALESFORCE,TRD,680000.0,97142.85714285714,2021,117
75300177-7f95-4cf1-8c9d-f1d7bd7b8b30,SALESFORCE,BUD,680000.0,97142.85714285714,2021,117
75300177-7f95-4cf1-8c9d-f1d7bd7b8b30,SALESFORCE,CPI,680000.0,97142.85714285714,2021,117
75300177-7f95-4cf1-8c9d-f1d7bd7b8b30,SALESFORCE,ENV,680000.0,97142.85714285714,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,CPT,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,DEF,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,EDU,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,IMM,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,TAX,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,TEC,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,TRA,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,SCI,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,TRD,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,CPI,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,LBR,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,CSP,2470000.0,190000.0,2021,117
754c9669-958d-4b99-8570-7e06658e0748,MICROSOFT,ENV,2470000.0,190000.0,2021,117
d81257cc-13f2-4a31-b82d-bc33827d964f,BERKSHIRE HATHAWAY,UTI,10000.0,10000.0,2022,117
b2f34940-8152-4072-a968-5e73f3862371,ALPHABET,CPI,50000.0,50000.0,2022,117
566bf72f-04b9-446e-b260-c59bd5b5b099,LOEWS,TAX,20000.0,10000.0,2021,117
566bf72f-04b9-446e-b260-c59bd5b5b099,LOEWS,FIN,20000.0,10000.0,2021,117
7f75974b-28bb-42b3-8459-eb212ca0031a,ALTICE USA,TEC,52500.0,52500.0,2022,117
b66e1dd6-732f-4a52-84bd-301865997f09,ORACLE,TEC,50000.0,50000.0,2022,117
d25db1e0-dd6b-49fb-bb1c-2099d6502429,LOEWS,HOM,50000.0,25000.0,2021,117
d25db1e0-dd6b-49fb-bb1c-2099d6502429,LOEWS,TRA,50000.0,25000.0,2021,117
7988fba0-2595-48e0-b910-e6aed3c44dab,CONSTELLATION BRANDS,BEV,60000.0,15000.0,2021,117
7988fba0-2595-48e0-b910-e6aed3c44dab,CONSTELLATION BRANDS,TRD,60000.0,15000.0,2021,117
7988fba0-2595-48e0-b910-e6aed3c44dab,CONSTELLATION BRANDS,TAX,60000.0,15000.0,2021,117
7988fba0-2595-48e0-b910-e6aed3c44dab,CONSTELLATION BRANDS,BAN,60000.0,15000.0,2021,117
d2c753c4-40b5-4be2-93c9-042c8c8f657f,BERKSHIRE HATHAWAY,ENG,10000.0,10000.0,2021,117
d2d75749-c99d-479e-9d2c-b638b5ec6681,BERKSHIRE HATHAWAY,UTI,10000.0,10000.0,2021,117
7e919bbc-41a4-40c9-8a56-7d721ae6964d,NEW YORK LIFE INSURANCE,TAX,850000.0,141666.66666666666,2021,117
7e919bbc-41a4-40c9-8a56-7d721ae6964d,NEW YORK LIFE INSURANCE,FIN,850000.0,141666.66666666666,2021,117
7e919bbc-41a4-40c9-8a56-7d721ae6964d,NEW YORK LIFE INSURANCE,TRA,850000.0,141666.66666666666,2021,117
7e919bbc-41a4-40c9-8a56-7d721ae6964d,NEW YORK LIFE INSURANCE,RET,850000.0,141666.66666666666,2021,117
7e919bbc-41a4-40c9-8a56-7d721ae6964d,NEW YORK LIFE INSURANCE,CPI,850000.0,141666.66666666666,2021,117
7e919bbc-41a4-40c9-8a56-7d721ae6964d,NEW YORK LIFE INSURANCE,INS,850000.0,141666.66666666666,2021,117
635c933a-69ee-4130-8c46-369d8728deed,OWENS & MINOR,MAN,200000.0,50000.0,2022,117
635c933a-69ee-4130-8c46-369d8728deed,OWENS & MINOR,HCR,200000.0,50000.0,2022,117
635c933a-69ee-4130-8c46-369d8728deed,OWENS & MINOR,BUD,200000.0,50000.0,2022,117
635c933a-69ee-4130-8c46-369d8728deed,OWENS & MINOR,VET,200000.0,50000.0,2022,117
3efc1b9a-ed25-4314-91c9-92276599a162,ENTERPRISE PRODUCTS PARTNERS,TAX,80000.0,80000.0,2021,117
d383a45d-c3bc-4d71-96e7-671e81ae03fc,HUNTINGTON INGALLS INDUSTRIES,DEF,1140000.0,285000.0,2021,117
d383a45d-c3bc-4d71-96e7-671e81ae03fc,HUNTINGTON INGALLS INDUSTRIES,HOM,1140000.0,285000.0,2021,117
d383a45d-c3bc-4d71-96e7-671e81ae03fc,HUNTINGTON INGALLS INDUSTRIES,LBR,1140000.0,285000.0,2021,117
d383a45d-c3bc-4d71-96e7-671e81ae03fc,HUNTINGTON INGALLS INDUSTRIES,ENG,1140000.0,285000.0,2021,117
85addd2f-3090-4d9c-8337-4f4d8d30b831,BLACKSTONE GROUP,TAX,0.0,0.0,2022,117
9a17fdb3-0a63-4ba9-8bdf-7fd38d47f95a,CHENIERE ENERGY,TAX,990000.0,247500.0,2022,117
9a17fdb3-0a63-4ba9-8bdf-7fd38d47f95a,CHENIERE ENERGY,MAR,990000.0,247500.0,2022,117
9a17fdb3-0a63-4ba9-8bdf-7fd38d47f95a,CHENIERE ENERGY,TRD,990000.0,247500.0,2022,117
9a17fdb3-0a63-4ba9-8bdf-7fd38d47f95a,CHENIERE ENERGY,ENG,990000.0,247500.0,2022,117
aa06378d-d8a5-4452-95ca-8c2dba463db2,LIBERTY MEDIA,CPT,0.0,0.0,2021,117
aa06378d-d8a5-4452-95ca-8c2dba463db2,LIBERTY MEDIA,TEC,0.0,0.0,2021,117
aa06378d-d8a5-4452-95ca-8c2dba463db2,LIBERTY MEDIA,ADV,0.0,0.0,2021,117
aa06378d-d8a5-4452-95ca-8c2dba463db2,LIBERTY MEDIA,LBR,0.0,0.0,2021,117
aa06378d-d8a5-4452-95ca-8c2dba463db2,LIBERTY MEDIA,CSP,0.0,0.0,2021,117
b7144d04-b376-400c-8eb9-45e05a0a6d05,GENERAL MOTORS,DEF,50000.0,25000.0,2022,117
b7144d04-b376-400c-8eb9-45e05a0a6d05,GENERAL MOTORS,BUD,50000.0,25000.0,2022,117
2e333be0-2f64-4794-a453-5d866a38c186,ENERGY TRANSFER,IND,70000.0,14000.0,2021,117
2e333be0-2f64-4794-a453-5d866a38c186,ENERGY TRANSFER,ENG,70000.0,14000.0,2021,117
2e333be0-2f64-4794-a453-5d866a38c186,ENERGY TRANSFER,TAX,70000.0,14000.0,2021,117
2e333be0-2f64-4794-a453-5d866a38c186,ENERGY TRANSFER,TRA,70000.0,14000.0,2021,117
2e333be0-2f64-4794-a453-5d866a38c186,ENERGY TRANSFER,ENV,70000.0,14000.0,2021,117
002ea7dc-9f52-4188-9c72-dd8a46034a45,CENTENE,MMM,1130000.0,565000.0,2022,117
002ea7dc-9f52-4188-9c72-dd8a46034a45,CENTENE,HCR,1130000.0,565000.0,2022,117
7b7e8572-0960-40cc-953b-9aa7e18464c7,EXXONMOBIL,FUE,2390000.0,398333.3333333333,2021,117
7b7e8572-0960-40cc-953b-9aa7e18464c7,EXXONMOBIL,ENG,2390000.0,398333.3333333333,2021,117
7b7e8572-0960-40cc-953b-9aa7e18464c7,EXXONMOBIL,NAT,2390000.0,398333.3333333333,2021,117
7b7e8572-0960-40cc-953b-9aa7e18464c7,EXXONMOBIL,TAX,2390000.0,398333.3333333333,2021,117
7b7e8572-0960-40cc-953b-9aa7e18464c7,EXXONMOBIL,SCI,2390000.0,398333.3333333333,2021,117
7b7e8572-0960-40cc-953b-9aa7e18464c7,EXXONMOBIL,ENV,2390000.0,398333.3333333333,2021,117
7dcef6ee-0665-4c4f-a0ff-a06d523d2b3f,PARKER-HANNIFIN,DEF,150000.0,150000.0,2022,117
9379518b-e181-4982-bec3-555505746640,MOTOROLA SOLUTIONS,DEF,360000.0,60000.0,2022,117
9379518b-e181-4982-bec3-555505746640,MOTOROLA SOLUTIONS,TAX,360000.0,60000.0,2022,117
9379518b-e181-4982-bec3-555505746640,MOTOROLA SOLUTIONS,TEC,360000.0,60000.0,2022,117
9379518b-e181-4982-bec3-555505746640,MOTOROLA SOLUTIONS,BUD,360000.0,60000.0,2022,117
9379518b-e181-4982-bec3-555505746640,MOTOROLA SOLUTIONS,CSP,360000.0,60000.0,2022,117
9379518b-e181-4982-bec3-555505746640,MOTOROLA SOLUTIONS,FOR,360000.0,60000.0,2022,117
03fdfd64-69ad-46d6-858c-65d7cdfdd168,ORACLE,CPT,70000.0,23333.333333333332,2021,117
03fdfd64-69ad-46d6-858c-65d7cdfdd168,ORACLE,LBR,70000.0,23333.333333333332,2021,117
03fdfd64-69ad-46d6-858c-65d7cdfdd168,ORACLE,TEC,70000.0,23333.333333333332,2021,117
04057ebc-7b3c-43ee-b140-0e4856d207e9,MOTOROLA SOLUTIONS,DEF,350000.0,87500.0,2021,117
04057ebc-7b3c-43ee-b140-0e4856d207e9,MOTOROLA SOLUTIONS,BUD,350000.0,87500.0,2021,117
04057ebc-7b3c-43ee-b140-0e4856d207e9,MOTOROLA SOLUTIONS,TAX,350000.0,87500.0,2021,117
04057ebc-7b3c-43ee-b140-0e4856d207e9,MOTOROLA SOLUTIONS,TEC,350000.0,87500.0,2021,117
040cac88-7a27-4679-97f5-c0bc33fc5048,SHERWIN-WILLIAMS,HOM,230000.0,32857.142857142855,2021,117
040cac88-7a27-4679-97f5-c0bc33fc5048,SHERWIN-WILLIAMS,ENG,230000.0,32857.142857142855,2021,117
040cac88-7a27-4679-97f5-c0bc33fc5048,SHERWIN-WILLIAMS,TAX,230000.0,32857.142857142855,2021,117
040cac88-7a27-4679-97f5-c0bc33fc5048,SHERWIN-WILLIAMS,TRD,230000.0,32857.142857142855,2021,117
040cac88-7a27-4679-97f5-c0bc33fc5048,SHERWIN-WILLIAMS,LBR,230000.0,32857.142857142855,2021,117
040cac88-7a27-4679-97f5-c0bc33fc5048,SHERWIN-WILLIAMS,ENV,230000.0,32857.142857142855,2021,117
040cac88-7a27-4679-97f5-c0bc33fc5048,SHERWIN-WILLIAMS,HOU,230000.0,32857.142857142855,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,MAN,50000.0,6250.0,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,ENG,50000.0,6250.0,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,TAX,50000.0,6250.0,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,TRA,50000.0,6250.0,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,TRD,50000.0,6250.0,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,BUD,50000.0,6250.0,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,LBR,50000.0,6250.0,2021,117
0c477b0e-9edc-4f83-bbcb-232a170c2ade,STANLEY BLACK & DECKER,CSP,50000.0,6250.0,2021,117
10261181-0042-469b-b1c6-1ff3c049736d,GAP,TAX,426000.0,106500.0,2021,117
10261181-0042-469b-b1c6-1ff3c049736d,GAP,TRD,426000.0,106500.0,2021,117
10261181-0042-469b-b1c6-1ff3c049736d,GAP,LBR,426000.0,106500.0,2021,117
10261181-0042-469b-b1c6-1ff3c049736d,GAP,ENV,426000.0,106500.0,2021,117
13909339-cc86-42e5-905d-ef353c3fc650,BALL,DEF,220000.0,44000.0,2021,117
13909339-cc86-42e5-905d-ef353c3fc650,BALL,INT,220000.0,44000.0,2021,117
13909339-cc86-42e5-905d-ef353c3fc650,BALL,SCI,220000.0,44000.0,2021,117
13909339-cc86-42e5-905d-ef353c3fc650,BALL,BUD,220000.0,44000.0,2021,117
13909339-cc86-42e5-905d-ef353c3fc650,BALL,ENV,220000.0,44000.0,2021,117
05e392c0-9028-449e-9292-9068f588fb4f,BLACKSTONE GROUP,ENG,30000.0,30000.0,2021,117
22d0588c-c830-40bb-a51c-dc842cfff013,ALLIANCE DATA SYSTEMS,TEC,20000.0,5000.0,2021,117
22d0588c-c830-40bb-a51c-dc842cfff013,ALLIANCE DATA SYSTEMS,FIN,20000.0,5000.0,2021,117
22d0588c-c830-40bb-a51c-dc842cfff013,ALLIANCE DATA SYSTEMS,TAX,20000.0,5000.0,2021,117
22d0588c-c830-40bb-a51c-dc842cfff013,ALLIANCE DATA SYSTEMS,BAN,20000.0,5000.0,2021,117
06223698-4b8a-4b6b-99e5-9017e0ae123d,ABBOTT LABORATORIES,VET,30000.0,30000.0,2022,117
0b2e108d-7546-4247-8ebb-65bf48b074b5,HORMEL FOODS,AGR,150000.0,21428.571428571428,2022,117
0b2e108d-7546-4247-8ebb-65bf48b074b5,HORMEL FOODS,IMM,150000.0,21428.571428571428,2022,117
0b2e108d-7546-4247-8ebb-65bf48b074b5,HORMEL FOODS,TAX,150000.0,21428.571428571428,2022,117
0b2e108d-7546-4247-8ebb-65bf48b074b5,HORMEL FOODS,TRD,150000.0,21428.571428571428,2022,117
0b2e108d-7546-4247-8ebb-65bf48b074b5,HORMEL FOODS,LBR,150000.0,21428.571428571428,2022,117
0b2e108d-7546-4247-8ebb-65bf48b074b5,HORMEL FOODS,TAR,150000.0,21428.571428571428,2022,117
0b2e108d-7546-4247-8ebb-65bf48b074b5,HORMEL FOODS,FOO,150000.0,21428.571428571428,2022,117
17c38d45-7aab-4a20-8426-0392f5a714f1,C.H. ROBINSON WORLDWIDE,TRA,130000.0,130000.0,2022,117
1f116232-98fd-4616-8bec-6ae6646b3d20,CLOROX,CHM,12500.0,12500.0,2022,117
2055cd21-fe34-4fa3-ac56-246b7f53a579,BERKSHIRE HATHAWAY,NAT,40000.0,40000.0,2022,117
206c6c6c-c152-4371-83d2-923fe66e5d84,BERKSHIRE HATHAWAY,TRD,30000.0,15000.0,2022,117
206c6c6c-c152-4371-83d2-923fe66e5d84,BERKSHIRE HATHAWAY,TAX,30000.0,15000.0,2022,117
2c985f93-e5e6-40c3-a031-78aedb301dee,SOUTHWEST AIRLINES,HOM,280000.0,56000.0,2022,117
2c985f93-e5e6-40c3-a031-78aedb301dee,SOUTHWEST AIRLINES,TAX,280000.0,56000.0,2022,117
2c985f93-e5e6-40c3-a031-78aedb301dee,SOUTHWEST AIRLINES,BUD,280000.0,56000.0,2022,117
2c985f93-e5e6-40c3-a031-78aedb301dee,SOUTHWEST AIRLINES,BAN,280000.0,56000.0,2022,117
2c985f93-e5e6-40c3-a031-78aedb301dee,SOUTHWEST AIRLINES,AVI,280000.0,56000.0,2022,117
348fdad5-7d0a-42ca-9672-80a4a0d5b84a,TENNECO,AUT,20000.0,20000.0,2022,117
36532e18-2e37-4619-ac30-5e4c33b60b28,CHEVRON,TAX,40000.0,40000.0,2022,117
3cf9fdee-b144-416d-82ae-8fd5c1d6248e,ENERGY TRANSFER,FUE,120000.0,120000.0,2022,117
3ffb8845-d71b-4676-b1bb-b7433f4fb607,HONEYWELL INTERNATIONAL,DEF,20000.0,10000.0,2022,117
